0.483129 0.558487 0.45718 0.380836 0.443468 0.512468 0.65027 0.470408 0.418325 0.678728 0.737811 0.600074 0.655926 0.642461 0.73843 0.59554 0.338725 0.396002 0.514323 0.197657 0.524161 0.598719 0.543088 0.526501 0.575349 0.427084 0.501124 0.382622 0.337882 0.646474 0.332375 0.763343 0.649024 0.427365 0.512025 0.491347 0.343196 0.268932 0.435639 0.32318 0.534944 0.58547 0.564692 0.607577 0.583885 0.328517 0.372382 0.501009 0.479716 0.419049 0.749425 0.478232 0.679708 0.680084 0.759664 0.519898 0.629805 0.397974 0.549157 0.247589 0.580141 0.566239 0.295818 0.692828 0.369118 0.536405 0.515915 0.759124 0.450303 0.500555 0.357169 0.550514 0.251559 0.47093 0.456115 0.327377 0.519573 0.786908 0.709332 0.718631 0.448335 0.634036 0.588113 0.336261 0.487002 0.450679 0.532927 0.63613 0.74829 0.414506 0.662441 0.512793 0.747142 0.363741 0.248156 0.36738 0.269723 0.175857 0.588053 0.581333 0.689114 0.568357 0.526466 0.35435 0.323239 0.316038 0.296033 0.774928 0.73191 0.532606 0.408473 0.252474 0.43872 0.519749 0.671322 0.384694 0.499652 0.516522 0.681074 0.618282 0.478312 0.458985 0.293695 0.437975 0.715603 0.349124 0.64908 0.788019 0.741017 0.304387 0.387425 0.543479 0.477768 0.449165 0.456399 0.485467 0.483061 0.367914 0.519009 0.564039 0.535002 0.754054 0.390944 0.532106 0.764 0.415475 0.284628 0.588075 0.577661 0.312435 0.369296 0.482615 0.612648 0.575216 0.781005 0.415122 0.195815 0.648891 0.6291 0.424812 0.463064 0.553613 0.358602 0.665082 0.692877 0.691421 0.49875 0.5177 0.678453 0.395035 0.267924 0.556116 0.488139 0.592142 0.534235 0.302758 0.715917 0.669718 0.350402 0.591667 0.454517 0.692552 0.412179 0.65565 0.423907 0.586823 0.431291 0.419336 0.273604 0.594784 0.539604 0.742345 0.575961 0.779375 0.886648 0.695316 0.54682 0.486245 0.737969 0.500293
0.483166 0.558985 0.456488 0.379689 0.443341 0.512549 0.650841 0.469967 0.417414 0.679996 0.738343 0.600691 0.656462 0.643151 0.739635 0.596269 0.33749 0.394897 0.514181 0.195916 0.524032 0.599476 0.54306 0.526807 0.575437 0.426321 0.501628 0.381822 0.336891 0.647296 0.331305 0.764445 0.649255 0.427372 0.512238 0.490899 0.342126 0.267544 0.435269 0.322419 0.535546 0.586402 0.564814 0.608726 0.584206 0.326962 0.371517 0.501153 0.479987 0.418234 0.75089 0.478932 0.680563 0.680933 0.760871 0.519978 0.630346 0.396913 0.54936 0.246376 0.580342 0.5666 0.294463 0.693945 0.368449 0.537221 0.515378 0.760519 0.450142 0.500844 0.357082 0.551193 0.25054 0.470845 0.455215 0.325979 0.519954 0.788449 0.709832 0.719936 0.446925 0.635012 0.588695 0.334573 0.486637 0.45044 0.533596 0.636329 0.749873 0.413593 0.662916 0.512974 0.748302 0.362588 0.246782 0.366627 0.268931 0.174483 0.588936 0.581784 0.690179 0.567856 0.526496 0.35306 0.322474 0.315348 0.295544 0.776622 0.733247 0.532329 0.407911 0.251265 0.438688 0.519631 0.672071 0.384549 0.499584 0.516945 0.681307 0.61913 0.47821 0.458742 0.292279 0.437675 0.716157 0.34869 0.650674 0.789818 0.742578 0.303305 0.387097 0.543844 0.477826 0.449239 0.455713 0.485347 0.482582 0.367706 0.519008 0.564238 0.535399 0.755068 0.390032 0.531848 0.765363 0.415317 0.283486 0.588851 0.577811 0.312022 0.368798 0.482021 0.613428 0.575668 0.782533 0.414014 0.194212 0.649299 0.630347 0.425081 0.46284 0.554242 0.357623 0.666219 0.694411 0.692752 0.498442 0.517937 0.67938 0.393625 0.266925 0.5563 0.48829 0.591862 0.534575 0.301763 0.716897 0.670586 0.348685 0.591946 0.453925 0.693377 0.411907 0.656493 0.423872 0.587399 0.43111 0.419144 0.273119 0.595084 0.540187 0.743594 0.576105 0.780618 0.888008 0.696353 0.546797 0.485598 0.739322 0.499796
0.483201 0.559458 0.455831 0.3786 0.443221 0.512626 0.651383 0.469549 0.416548 0.681201 0.738847 0.601278 0.656972 0.643807 0.74078 0.596963 0.336316 0.393846 0.514046 0.194262 0.52391 0.600195 0.543034 0.527098 0.575522 0.425596 0.502108 0.381063 0.335949 0.648077 0.33029 0.765492 0.649475 0.427379 0.512441 0.490473 0.34111 0.266226 0.434918 0.321696 0.536117 0.587288 0.564929 0.609818 0.58451 0.325485 0.370696 0.501289 0.480244 0.41746 0.752281 0.479598 0.681375 0.681741 0.762018 0.520054 0.630859 0.395905 0.549553 0.245223 0.580534 0.566942 0.293176 0.695006 0.367814 0.537996 0.514868 0.761845 0.449989 0.501118 0.357 0.551838 0.249571 0.470765 0.45436 0.324651 0.520315 0.789912 0.710308 0.721176 0.445585 0.635939 0.589247 0.332969 0.486291 0.450212 0.534231 0.636518 0.751377 0.412726 0.663366 0.513146 0.749405 0.361492 0.245477 0.365912 0.26818 0.173178 0.589775 0.582212 0.691192 0.567381 0.526524 0.351835 0.321748 0.314692 0.295079 0.778231 0.734517 0.532066 0.407378 0.250115 0.438658 0.519519 0.672782 0.384412 0.49952 0.517348 0.681529 0.619937 0.478113 0.458512 0.290933 0.43739 0.716684 0.348278 0.652189 0.791528 0.744061 0.302278 0.386785 0.54419 0.477882 0.44931 0.455061 0.485233 0.482127 0.367509 0.519006 0.564428 0.535778 0.756031 0.389166 0.531602 0.766657 0.415167 0.282402 0.589588 0.577953 0.311629 0.368324 0.481456 0.614169 0.576097 0.783985 0.412962 0.192688 0.649686 0.631533 0.425337 0.462628 0.554839 0.356693 0.667299 0.695869 0.694016 0.49815 0.518161 0.680261 0.392286 0.265976 0.556475 0.488434 0.591595 0.534897 0.300818 0.717828 0.671411 0.347055 0.592211 0.453362 0.694161 0.411648 0.657294 0.423838 0.587947 0.430939 0.418962 0.272658 0.595368 0.540741 0.74478 0.576242 0.7818 0.8893 0.697339 0.546776 0.484983 0.740607 0.499324
0.483234 0.559908 0.455206 0.377565 0.443106 0.512699 0.651898 0.469151 0.415725 0.682345 0.739327 0.601835 0.657456 0.644429 0.741867 0.597621 0.335201 0.392849 0.513918 0.192691 0.523794 0.600879 0.543009 0.527374 0.575602 0.424907 0.502563 0.380341 0.335054 0.648819 0.329325 0.766487 0.649684 0.427385 0.512633 0.490068 0.340144 0.264973 0.434585 0.321009 0.536661 0.58813 0.565039 0.610854 0.5848 0.324082 0.369916 0.501419 0.480488 0.416724 0.753602 0.480229 0.682146 0.682508 0.763108 0.520127 0.631348 0.394947 0.549737 0.244128 0.580715 0.567267 0.291953 0.696015 0.36721 0.538732 0.514384 0.763104 0.449844 0.501379 0.356923 0.552451 0.248651 0.470689 0.453548 0.323389 0.520659 0.791302 0.710759 0.722353 0.444312 0.63682 0.589772 0.331445 0.485962 0.449996 0.534835 0.636698 0.752805 0.411902 0.663794 0.513309 0.750452 0.360452 0.244237 0.365233 0.267465 0.171938 0.590572 0.582618 0.692154 0.566929 0.526551 0.350671 0.321058 0.314069 0.294638 0.77976 0.735723 0.531816 0.40687 0.249024 0.438629 0.519413 0.673457 0.384282 0.499459 0.51773 0.681739 0.620703 0.478021 0.458293 0.289656 0.43712 0.717184 0.347887 0.653628 0.793152 0.74547 0.301302 0.386489 0.544519 0.477935 0.449376 0.454442 0.485124 0.481695 0.367322 0.519005 0.564607 0.536137 0.756945 0.388343 0.531369 0.767886 0.415024 0.281371 0.590288 0.578088 0.311256 0.367875 0.480919 0.614874 0.576505 0.785364 0.411963 0.191241 0.650055 0.632658 0.425581 0.462426 0.555406 0.355809 0.668325 0.697254 0.695216 0.497873 0.518374 0.681098 0.391014 0.265074 0.556642 0.48857 0.591341 0.535204 0.299919 0.718712 0.672194 0.345506 0.592463 0.452828 0.694906 0.411402 0.658055 0.423806 0.588468 0.430776 0.418789 0.272221 0.595638 0.541267 0.745906 0.576372 0.782922 0.890527 0.698276 0.546756 0.484399 0.741828 0.498875
0.483265 0.560335 0.454613 0.376582 0.442997 0.512768 0.652387 0.468773 0.414944 0.683432 0.739782 0.602365 0.657916 0.645021 0.742901 0.598247 0.334141 0.391901 0.513796 0.191199 0.523684 0.601528 0.542985 0.527637 0.575678 0.424252 0.502996 0.379655 0.334204 0.649524 0.328408 0.767432 0.649882 0.427391 0.512816 0.489684 0.339227 0.263783 0.434268 0.320357 0.537177 0.58893 0.565144 0.611839 0.585074 0.322749 0.369175 0.501542 0.480721 0.416025 0.754857 0.48083 0.682879 0.683236 0.764143 0.520195 0.631812 0.394037 0.549911 0.243088 0.580888 0.567576 0.290791 0.696972 0.366637 0.539432 0.513923 0.7643 0.449706 0.501626 0.356849 0.553033 0.247777 0.470616 0.452776 0.322191 0.520985 0.792622 0.711189 0.723472 0.443103 0.637656 0.590271 0.329998 0.485649 0.449791 0.535408 0.636869 0.754163 0.411119 0.664201 0.513464 0.751447 0.359463 0.243059 0.364588 0.266787 0.17076 0.591329 0.583004 0.693067 0.5665 0.526576 0.349565 0.320403 0.313478 0.294219 0.781212 0.73687 0.531579 0.406389 0.247986 0.438602 0.519312 0.674098 0.384158 0.499402 0.518093 0.681938 0.62143 0.477933 0.458085 0.288442 0.436863 0.71766 0.347515 0.654994 0.794695 0.746808 0.300375 0.386207 0.544832 0.477986 0.44944 0.453854 0.485021 0.481284 0.367144 0.519003 0.564778 0.536478 0.757814 0.387561 0.531148 0.769054 0.414888 0.280392 0.590953 0.578216 0.310902 0.367447 0.480409 0.615543 0.576892 0.786674 0.411014 0.189866 0.650404 0.633728 0.425812 0.462234 0.555944 0.354969 0.6693 0.69857 0.696357 0.497609 0.518577 0.681893 0.389805 0.264218 0.5568 0.4887 0.591101 0.535495 0.299066 0.719552 0.672939 0.344034 0.592702 0.45232 0.695614 0.411169 0.658778 0.423775 0.588962 0.430621 0.418624 0.271805 0.595895 0.541767 0.746976 0.576496 0.783988 0.891693 0.699166 0.546736 0.483844 0.742988 0.498449
0.483295 0.560741 0.454049 0.375648 0.442894 0.512834 0.652852 0.468414 0.414202 0.684465 0.740215 0.602868 0.658353 0.645583 0.743882 0.598841 0.333135 0.391001 0.513681 0.189781 0.52358 0.602145 0.542963 0.527886 0.57575 0.42363 0.503406 0.379004 0.333397 0.650194 0.327537 0.76833 0.65007 0.427397 0.51299 0.489319 0.338355 0.262653 0.433967 0.319737 0.537667 0.58969 0.565243 0.612775 0.585336 0.321483 0.368471 0.501659 0.480941 0.415362 0.75605 0.4814 0.683575 0.683929 0.765127 0.520261 0.632252 0.393173 0.550076 0.242099 0.581052 0.567869 0.289687 0.697882 0.366092 0.540096 0.513486 0.765437 0.449574 0.501861 0.356778 0.553586 0.246947 0.470547 0.452043 0.321052 0.521295 0.793876 0.711596 0.724535 0.441954 0.638451 0.590745 0.328623 0.485352 0.449595 0.535953 0.637031 0.755452 0.410375 0.664588 0.513611 0.752392 0.358524 0.24194 0.363975 0.266142 0.169641 0.592048 0.583371 0.693935 0.566092 0.526601 0.348514 0.319781 0.312915 0.29382 0.782592 0.737958 0.531354 0.405931 0.247001 0.438576 0.519216 0.674708 0.38404 0.499347 0.518438 0.682128 0.622121 0.47785 0.457887 0.287288 0.436619 0.718112 0.347162 0.656293 0.79616 0.74808 0.299494 0.38594 0.545129 0.478033 0.4495 0.453296 0.484923 0.480894 0.366975 0.519002 0.564941 0.536802 0.75864 0.386818 0.530937 0.770164 0.41476 0.279463 0.591585 0.578338 0.310565 0.367041 0.479925 0.616178 0.57726 0.787918 0.410112 0.18856 0.650736 0.634744 0.426031 0.462051 0.556456 0.354171 0.670226 0.69982 0.697441 0.497359 0.518769 0.682648 0.388657 0.263404 0.55695 0.488824 0.590872 0.535771 0.298255 0.72035 0.673646 0.342636 0.592929 0.451838 0.696287 0.410947 0.659465 0.423746 0.589432 0.430474 0.418468 0.27141 0.596139 0.542242 0.747993 0.576613 0.785001 0.892801 0.700011 0.546718 0.483317 0.74409 0.498044
0.483324 0.561127 0.453514 0.37476 0.442796 0.512897 0.653293 0.468073 0.413496 0.685446 0.740626 0.603345 0.658768 0.646116 0.744814 0.599406 0.332178 0.390145 0.513571 0.188434 0.52348 0.602731 0.542942 0.528123 0.575819 0.42304 0.503797 0.378385 0.33263 0.65083 0.32671 0.769183 0.650249 0.427403 0.513155 0.488972 0.337527 0.261579 0.433681 0.319148 0.538133 0.590411 0.565337 0.613664 0.585584 0.32028 0.367802 0.50177 0.481151 0.414731 0.757183 0.481941 0.684236 0.684586 0.766061 0.520323 0.632671 0.392352 0.550234 0.24116 0.581208 0.568148 0.288638 0.698746 0.365574 0.540728 0.513071 0.766516 0.44945 0.502084 0.356712 0.554111 0.246159 0.470481 0.451346 0.319971 0.52159 0.795068 0.711984 0.725545 0.440863 0.639206 0.591195 0.327317 0.48507 0.44941 0.53647 0.637185 0.756677 0.409669 0.664955 0.51375 0.75329 0.357632 0.240876 0.363393 0.26553 0.168578 0.592731 0.583719 0.69476 0.565705 0.526624 0.347516 0.319189 0.312381 0.293442 0.783903 0.738993 0.53114 0.405496 0.246065 0.438552 0.519124 0.675287 0.383928 0.499294 0.518766 0.682308 0.622778 0.477771 0.457699 0.286193 0.436387 0.718541 0.346826 0.657527 0.797553 0.749288 0.298657 0.385686 0.545411 0.478079 0.449558 0.452765 0.48483 0.480523 0.366814 0.519001 0.565095 0.53711 0.759424 0.386113 0.530738 0.771218 0.414637 0.278579 0.592185 0.578454 0.310246 0.366656 0.479464 0.616782 0.577609 0.789101 0.409255 0.187319 0.651052 0.635709 0.42624 0.461878 0.556942 0.353413 0.671105 0.701007 0.698471 0.497121 0.518952 0.683365 0.387567 0.262631 0.557092 0.488941 0.590655 0.536034 0.297485 0.721109 0.674317 0.341308 0.593144 0.451379 0.696925 0.410736 0.660118 0.423719 0.589878 0.430334 0.418319 0.271034 0.596371 0.542694 0.748959 0.576725 0.785963 0.893853 0.700814 0.5467 0.482816 0.745137 0.497659
0.483351 0.561493 0.453005 0.373917 0.442703 0.512956 0.653713 0.467749 0.412826 0.686378 0.741016 0.603799 0.659162 0.646624 0.7457 0.599942 0.33127 0.389333 0.513467 0.187154 0.523386 0.603288 0.542921 0.528348 0.575884 0.422478 0.504168 0.377797 0.331901 0.651435 0.325924 0.769993 0.650419 0.427408 0.513312 0.488642 0.33674 0.260559 0.433409 0.318589 0.538575 0.591097 0.565427 0.614509 0.585819 0.319137 0.367167 0.501875 0.48135 0.414132 0.758259 0.482456 0.684864 0.685211 0.766949 0.520382 0.633068 0.391571 0.550383 0.240268 0.581356 0.568412 0.287642 0.699568 0.365083 0.541327 0.512676 0.767542 0.449331 0.502296 0.356648 0.55461 0.245409 0.470419 0.450684 0.318943 0.52187 0.7962 0.712351 0.726504 0.439826 0.639923 0.591623 0.326076 0.484802 0.449234 0.536962 0.637331 0.75784 0.408997 0.665303 0.513883 0.754143 0.356785 0.239866 0.362839 0.264948 0.167568 0.59338 0.58405 0.695543 0.565337 0.526645 0.346568 0.318627 0.311874 0.293083 0.785148 0.739976 0.530936 0.405083 0.245176 0.438528 0.519038 0.675837 0.383822 0.499245 0.519077 0.68248 0.623402 0.477696 0.457521 0.285152 0.436166 0.718948 0.346507 0.658699 0.798876 0.750435 0.297862 0.385445 0.545679 0.478122 0.449612 0.452261 0.484742 0.480171 0.366662 0.519 0.565241 0.537402 0.760169 0.385442 0.530548 0.77222 0.414521 0.27774 0.592756 0.578564 0.309942 0.36629 0.479027 0.617356 0.577941 0.790224 0.408441 0.186141 0.651352 0.636626 0.426438 0.461714 0.557404 0.352693 0.671941 0.702135 0.699449 0.496895 0.519126 0.684047 0.386531 0.261897 0.557228 0.489052 0.590448 0.536284 0.296754 0.721829 0.674955 0.340046 0.593349 0.450944 0.697532 0.410536 0.660738 0.423693 0.590302 0.430201 0.418178 0.270678 0.596591 0.543122 0.749877 0.576831 0.786877 0.894853 0.701577 0.546684 0.48234 0.746132 0.497294
0.483376 0.561841 0.452522 0.373117 0.442614 0.513013 0.654111 0.467441 0.41219 0.687264 0.741387 0.604231 0.659537 0.647105 0.746542 0.600452 0.330407 0.388561 0.513367 0.185938 0.523296 0.603816 0.542902 0.528562 0.575946 0.421945 0.50452 0.377239 0.331209 0.652009 0.325177 0.770763 0.650581 0.427413 0.513461 0.488329 0.335993 0.25959 0.433151 0.318058 0.538996 0.591748 0.565512 0.615311 0.586043 0.318051 0.366563 0.501975 0.481539 0.413563 0.759282 0.482945 0.685461 0.685804 0.767792 0.520438 0.633446 0.39083 0.550525 0.239421 0.581497 0.568664 0.286696 0.700348 0.364615 0.541897 0.512302 0.768516 0.449219 0.502498 0.356588 0.555085 0.244697 0.47036 0.450056 0.317967 0.522136 0.797276 0.712701 0.727416 0.438841 0.640604 0.592029 0.324897 0.484548 0.449067 0.537429 0.637471 0.758946 0.40836 0.665635 0.514009 0.754953 0.355979 0.238907 0.362314 0.264395 0.166608 0.593997 0.584365 0.696287 0.564988 0.526666 0.345667 0.318093 0.311392 0.292741 0.786331 0.740909 0.530743 0.404691 0.244331 0.438506 0.518955 0.67636 0.383721 0.499198 0.519373 0.682642 0.623994 0.477625 0.457351 0.284163 0.435957 0.719336 0.346205 0.659812 0.800132 0.751525 0.297107 0.385215 0.545934 0.478163 0.449664 0.451782 0.484658 0.479837 0.366517 0.518998 0.56538 0.53768 0.760877 0.384805 0.530367 0.773171 0.414411 0.276943 0.593297 0.578668 0.309653 0.365942 0.478612 0.617901 0.578256 0.791291 0.407668 0.185021 0.651637 0.637498 0.426627 0.461557 0.557843 0.35201 0.672735 0.703206 0.700378 0.49668 0.519291 0.684694 0.385546 0.261199 0.557356 0.489158 0.590252 0.536521 0.296059 0.722513 0.675562 0.338847 0.593544 0.450531 0.698109 0.410346 0.661327 0.423668 0.590705 0.430075 0.418044 0.270339 0.5968 0.54353 0.750749 0.576931 0.787745 0.895802 0.702302 0.546668 0.481888 0.747077 0.496947
0.4834 0.562172 0.452063 0.372356 0.44253 0.513066 0.65449 0.467149 0.411585 0.688105 0.74174 0.60464 0.659892 0.647563 0.747341 0.600936 0.329587 0.387828 0.513273 0.184784 0.523211 0.604319 0.542884 0.528765 0.576005 0.421439 0.504855 0.376708 0.330552 0.652554 0.324468 0.771494 0.650734 0.427418 0.513602 0.488032 0.335283 0.258669 0.432906 0.317553 0.539395 0.592367 0.565593 0.616073 0.586256 0.31702 0.36599 0.502071 0.481719 0.413022 0.760253 0.483409 0.686028 0.686368 0.768593 0.520491 0.633805 0.390126 0.55066 0.238616 0.581631 0.568903 0.285797 0.701089 0.364172 0.542438 0.511946 0.769442 0.449112 0.502689 0.356531 0.555535 0.244021 0.470304 0.449459 0.317039 0.522388 0.798298 0.713033 0.728281 0.437905 0.641252 0.592415 0.323777 0.484306 0.448908 0.537873 0.637603 0.759996 0.407754 0.665949 0.514129 0.755723 0.355214 0.237995 0.361815 0.26387 0.165697 0.594582 0.584663 0.696994 0.564655 0.526686 0.344812 0.317586 0.310934 0.292417 0.787455 0.741796 0.53056 0.404318 0.243528 0.438485 0.518877 0.676856 0.383626 0.499153 0.519654 0.682797 0.624558 0.477557 0.45719 0.283223 0.435758 0.719704 0.345917 0.66087 0.801326 0.752561 0.29639 0.384998 0.546176 0.478202 0.449713 0.451327 0.484578 0.479519 0.366379 0.518997 0.565512 0.537944 0.761549 0.3842 0.530196 0.774075 0.414306 0.276185 0.593812 0.578768 0.309379 0.365611 0.478217 0.618419 0.578556 0.792305 0.406934 0.183957 0.651907 0.638325 0.426805 0.461409 0.55826 0.35136 0.673489 0.704224 0.701261 0.496476 0.519448 0.68531 0.384611 0.260536 0.557479 0.489258 0.590066 0.536746 0.295398 0.723163 0.676138 0.337709 0.593729 0.450138 0.698656 0.410165 0.661886 0.423644 0.591087 0.429956 0.417917 0.270017 0.596999 0.543917 0.751577 0.577027 0.78857 0.896705 0.70299 0.546653 0.481459 0.747975 0.496617
0.483424 0.562486 0.451626 0.371633 0.44245 0.513118 0.654849 0.466871 0.411011 0.688904 0.742074 0.605029 0.660231 0.647998 0.748101 0.601396 0.328808 0.387131 0.513184 0.183686 0.52313 0.604796 0.542867 0.528958 0.576061 0.420958 0.505173 0.376204 0.329927 0.653073 0.323794 0.772189 0.65088 0.427423 0.513737 0.487749 0.334609 0.257795 0.432673 0.317073 0.539774 0.592955 0.565669 0.616797 0.586458 0.31604 0.365445 0.502161 0.481889 0.412508 0.761176 0.483851 0.686567 0.686904 0.769354 0.520541 0.634146 0.389457 0.550788 0.237851 0.581758 0.56913 0.284943 0.701793 0.36375 0.542952 0.511607 0.770321 0.44901 0.502871 0.356476 0.555963 0.243379 0.470251 0.448891 0.316158 0.522628 0.799268 0.713349 0.729104 0.437016 0.641867 0.592782 0.322713 0.484076 0.448757 0.538294 0.637728 0.760994 0.407178 0.666248 0.514243 0.756455 0.354488 0.237129 0.36134 0.263372 0.164831 0.595139 0.584947 0.697666 0.56434 0.526705 0.343999 0.317105 0.310499 0.292108 0.788523 0.742639 0.530385 0.403964 0.242766 0.438465 0.518803 0.677328 0.383535 0.499111 0.519921 0.682943 0.625092 0.477492 0.457037 0.282331 0.435569 0.720053 0.345644 0.661874 0.80246 0.753545 0.295708 0.384791 0.546405 0.478239 0.44976 0.450895 0.484502 0.479217 0.366248 0.518996 0.565638 0.538195 0.762188 0.383626 0.530033 0.774934 0.414206 0.275466 0.594301 0.578862 0.309119 0.365297 0.477843 0.61891 0.57884 0.793268 0.406236 0.182947 0.652164 0.639111 0.426975 0.461268 0.558656 0.350743 0.674205 0.705192 0.702099 0.496283 0.519597 0.685894 0.383723 0.259906 0.557595 0.489354 0.589889 0.53696 0.294771 0.723781 0.676685 0.336627 0.593905 0.449764 0.699177 0.409993 0.662418 0.423622 0.591451 0.429842 0.417796 0.269712 0.597187 0.544284 0.752363 0.577118 0.789354 0.897562 0.703644 0.546639 0.481051 0.748827 0.496304
0.483446 0.562784 0.451212 0.370947 0.442374 0.513166 0.655191 0.466607 0.410465 0.689663 0.742392 0.605399 0.660552 0.648411 0.748822 0.601833 0.328069 0.386469 0.513099 0.182644 0.523053 0.60525 0.54285 0.529142 0.576114 0.4205 0.505475 0.375726 0.329333 0.653565 0.323154 0.772849 0.651019 0.427427 0.513865 0.487481 0.333968 0.256964 0.432452 0.316618 0.540135 0.593513 0.565742 0.617485 0.58665 0.315109 0.364927 0.502247 0.482052 0.41202 0.762053 0.48427 0.687078 0.687412 0.770077 0.520589 0.63447 0.388822 0.550909 0.237124 0.581878 0.569345 0.284131 0.702461 0.36335 0.543441 0.511286 0.771157 0.448914 0.503044 0.356425 0.55637 0.242768 0.4702 0.448352 0.315321 0.522856 0.80019 0.713648 0.729885 0.436172 0.642451 0.593131 0.321702 0.483858 0.448613 0.538695 0.637848 0.761941 0.406632 0.666532 0.514351 0.757149 0.353798 0.236307 0.36089 0.262898 0.164008 0.595667 0.585217 0.698304 0.56404 0.526722 0.343227 0.316647 0.310086 0.291816 0.789537 0.743439 0.53022 0.403628 0.242041 0.438446 0.518732 0.677776 0.383448 0.49907 0.520174 0.683083 0.6256 0.477431 0.456892 0.281483 0.43539 0.720385 0.345384 0.662829 0.803538 0.754479 0.295061 0.384594 0.546624 0.478274 0.449804 0.450484 0.48443 0.47893 0.366124 0.518995 0.565757 0.538433 0.762795 0.38308 0.529879 0.775749 0.414111 0.274782 0.594765 0.578951 0.308871 0.364999 0.477486 0.619378 0.579111 0.794183 0.405573 0.181986 0.652408 0.639858 0.427137 0.461134 0.559032 0.350156 0.674886 0.70611 0.702896 0.496098 0.519738 0.686449 0.382879 0.259308 0.557705 0.489444 0.589721 0.537163 0.294175 0.724368 0.677204 0.335599 0.594071 0.44941 0.699671 0.40983 0.662922 0.423601 0.591796 0.429734 0.417681 0.269421 0.597367 0.544633 0.753111 0.577204 0.790098 0.898376 0.704266 0.546625 0.480664 0.749637 0.496006
